>S002933709,Erysipelotrichaceae_incertae_sedis
>S002933714,Erysipelotrichaceae_incertae_sedis
>S002933720,Erysipelotrichaceae_incertae_sedis
>S002933738,Erysipelotrichaceae_incertae_sedis
>S002933768,Erysipelotrichaceae_incertae_sedis
>S002933771,Erysipelotrichaceae_incertae_sedis
>S002933779,Erysipelotrichaceae_incertae_sedis
>S002933782,Erysipelotrichaceae_incertae_sedis
>S002933801,Erysipelotrichaceae_incertae_sedis
>S002933806,Erysipelotrichaceae_incertae_sedis
>S002933808,Erysipelotrichaceae_incertae_sedis
>S002933812,Erysipelotrichaceae_incertae_sedis
>S002933838,Erysipelotrichaceae_incertae_sedis
>S002933868,Erysipelotrichaceae_incertae_sedis
>S002933891,Erysipelotrichaceae_incertae_sedis
>S002933895,Erysipelotrichaceae_incertae_sedis
>S002933896,Erysipelotrichaceae_incertae_sedis
>S002933951,Erysipelotrichaceae_incertae_sedis
>S002934013,Erysipelotrichaceae_incertae_sedis
>S002934020,Erysipelotrichaceae_incertae_sedis
>S002934056,Erysipelotrichaceae_incertae_sedis
>S002934064,Erysipelotrichaceae_incertae_sedis
>S002934079,Erysipelotrichaceae_incertae_sedis
>S002934111,Erysipelotrichaceae_incertae_sedis
>S002934112,Erysipelotrichaceae_incertae_sedis
>S002934123,Erysipelotrichaceae_incertae_sedis
>S002934124,Erysipelotrichaceae_incertae_sedis
>S002934127,Erysipelotrichaceae_incertae_sedis
>S002934128,Erysipelotrichaceae_incertae_sedis
>S002934134,Erysipelotrichaceae_incertae_sedis
>S002934139,Erysipelotrichaceae_incertae_sedis
>S002934144,Erysipelotrichaceae_incertae_sedis
>S002934151,Erysipelotrichaceae_incertae_sedis
>S002934157,Erysipelotrichaceae_incertae_sedis
>S002934169,Erysipelotrichaceae_incertae_sedis
>S002934187,Erysipelotrichaceae_incertae_sedis
>S002935741,AR15
>S002935744,AR16
>S002935750,AR18
>S002935976,AR16
>S002935980,AR15
>S002935981,AR16
>S002935982,AR16
>S002936868,AR16
>S002936869,AR16
>S002936880,AR15
>S002939197,AR15
>S002939202,AR16
>S002939203,AR16
>S002939217,AR16
>S002939822,Latescibacteria_genera_incertae_sedis
>S002939823,Latescibacteria_genera_incertae_sedis
>S002939968,Subdivision3_genera_incertae_sedis
>S002939969,Subdivision3_genera_incertae_sedis
>S002939970,Subdivision3_genera_incertae_sedis
>S002939971,Subdivision3_genera_incertae_sedis
>S002939972,Subdivision3_genera_incertae_sedis
>S002939973,Subdivision3_genera_incertae_sedis
>S002939974,Subdivision3_genera_incertae_sedis
>S002939975,Subdivision3_genera_incertae_sedis
>S002939976,Subdivision3_genera_incertae_sedis
>S002939977,Subdivision3_genera_incertae_sedis
>S002939978,Subdivision3_genera_incertae_sedis
>S002940167,BRC1_genera_incertae_sedis
>S002940359,Latescibacteria_genera_incertae_sedis
>S002940360,Latescibacteria_genera_incertae_sedis
>S002940361,Latescibacteria_genera_incertae_sedis
>S002940362,Latescibacteria_genera_incertae_sedis
>S002940363,Latescibacteria_genera_incertae_sedis
>S002940364,Latescibacteria_genera_incertae_sedis
>S002940365,Latescibacteria_genera_incertae_sedis
>S002940366,Latescibacteria_genera_incertae_sedis
>S002940372,Latescibacteria_genera_incertae_sedis
>S002940491,Subdivision3_genera_incertae_sedis
>S002940492,Subdivision3_genera_incertae_sedis
>S002940493,Subdivision3_genera_incertae_sedis
>S002940494,Subdivision3_genera_incertae_sedis
>S002940495,Subdivision3_genera_incertae_sedis
>S002940496,Subdivision3_genera_incertae_sedis
>S002940497,Subdivision3_genera_incertae_sedis
>S002940498,Subdivision3_genera_incertae_sedis
>S002940499,Subdivision3_genera_incertae_sedis
>S002940500,Subdivision3_genera_incertae_sedis
>S002940501,Subdivision3_genera_incertae_sedis
>S002940502,Subdivision3_genera_incertae_sedis
>S002940503,Subdivision3_genera_incertae_sedis
>S002940504,Subdivision3_genera_incertae_sedis
>S002940505,Spartobacteria_genera_incertae_sedis
>S002940740,BRC1_genera_incertae_sedis
>S002940819,WPS-1_genera_incertae_sedis
>S002940834,Aminicenantes_genera_incertae_sedis
>S002940961,Latescibacteria_genera_incertae_sedis
>S002940962,Latescibacteria_genera_incertae_sedis
>S002941062,Subdivision3_genera_incertae_sedis
>S002941063,Subdivision3_genera_incertae_sedis
>S002941064,Subdivision3_genera_incertae_sedis
>S002941065,Subdivision3_genera_incertae_sedis
>S002941066,Subdivision3_genera_incertae_sedis
>S002941067,Subdivision3_genera_incertae_sedis
>S002941068,Subdivision3_genera_incertae_sedis
>S002941069,Subdivision3_genera_incertae_sedis
>S002941070,Subdivision3_genera_incertae_sedis
>S002941071,Subdivision3_genera_incertae_sedis
>S002941072,Subdivision3_genera_incertae_sedis
>S002941073,Subdivision5_genera_incertae_sedis
>S002941177,Parcubacteria_genera_incertae_sedis
>S002941477,ZB3_genera_incertae_sedis
>S002941645,Latescibacteria_genera_incertae_sedis
>S002941646,Latescibacteria_genera_incertae_sedis
>S002941647,Latescibacteria_genera_incertae_sedis
>S002941650,Latescibacteria_genera_incertae_sedis
>S002941651,Latescibacteria_genera_incertae_sedis
>S002941669,Subdivision3_genera_incertae_sedis
>S002941670,Subdivision3_genera_incertae_sedis
>S002941671,Subdivision3_genera_incertae_sedis
>S002941672,Subdivision3_genera_incertae_sedis
>S002941673,Subdivision3_genera_incertae_sedis
>S002941674,Subdivision3_genera_incertae_sedis
>S002941675,Subdivision3_genera_incertae_sedis
>S002941676,Subdivision3_genera_incertae_sedis
>S002941677,Subdivision3_genera_incertae_sedis
>S002941678,Subdivision3_genera_incertae_sedis
>S002941679,Subdivision3_genera_incertae_sedis
>S002941680,Subdivision3_genera_incertae_sedis
>S002941681,Subdivision3_genera_incertae_sedis
>S002941682,Subdivision3_genera_incertae_sedis
>S002941683,Spartobacteria_genera_incertae_sedis
>S002941684,Subdivision5_genera_incertae_sedis
>S002941698,WPS-1_genera_incertae_sedis
>S002941768,BRC1_genera_incertae_sedis
>S002942026,Aminicenantes_genera_incertae_sedis
>S002942208,Latescibacteria_genera_incertae_sedis
>S002942209,Latescibacteria_genera_incertae_sedis
>S002942210,Latescibacteria_genera_incertae_sedis
>S002942213,Latescibacteria_genera_incertae_sedis
>S002942227,Subdivision3_genera_incertae_sedis
>S002942228,Subdivision3_genera_incertae_sedis
>S002942229,Subdivision3_genera_incertae_sedis
>S002942230,Subdivision3_genera_incertae_sedis
>S002942231,Subdivision3_genera_incertae_sedis
>S002942232,Spartobacteria_genera_incertae_sedis
>S002942233,Spartobacteria_genera_incertae_sedis
>S002942253,Subdivision3_genera_incertae_sedis
>S002942254,Subdivision3_genera_incertae_sedis
>S002942255,Subdivision3_genera_incertae_sedis
>S002942558,Latescibacteria_genera_incertae_sedis
>S002942559,Latescibacteria_genera_incertae_sedis
>S002942561,BRC1_genera_incertae_sedis
>S002942652,BRC1_genera_incertae_sedis
>S002942745,Parcubacteria_genera_incertae_sedis
>S002942881,WPS-1_genera_incertae_sedis
>S002942901,BRC1_genera_incertae_sedis
>S002942916,Subdivision3_genera_incertae_sedis
>S002942917,Subdivision3_genera_incertae_sedis
>S002942918,Subdivision3_genera_incertae_sedis
>S002942919,Subdivision3_genera_incertae_sedis
>S002942920,Subdivision3_genera_incertae_sedis
>S002942921,Subdivision3_genera_incertae_sedis
>S002942922,Spartobacteria_genera_incertae_sedis
>S002942923,Spartobacteria_genera_incertae_sedis
>S002943052,Latescibacteria_genera_incertae_sedis
>S002943053,Latescibacteria_genera_incertae_sedis
>S002943054,Latescibacteria_genera_incertae_sedis
>S002943055,Latescibacteria_genera_incertae_sedis
>S002943056,Latescibacteria_genera_incertae_sedis
>S002943057,Latescibacteria_genera_incertae_sedis
>S002943058,Latescibacteria_genera_incertae_sedis
>S002943557,Aminicenantes_genera_incertae_sedis
>S002943711,Latescibacteria_genera_incertae_sedis
>S002943712,Latescibacteria_genera_incertae_sedis
>S002943713,Latescibacteria_genera_incertae_sedis
>S002943819,BRC1_genera_incertae_sedis
>S002943837,Subdivision3_genera_incertae_sedis
>S002943838,Subdivision3_genera_incertae_sedis
>S002943839,Subdivision3_genera_incertae_sedis
>S002943840,Subdivision3_genera_incertae_sedis
>S002943841,Subdivision3_genera_incertae_sedis
>S002943842,Subdivision3_genera_incertae_sedis
>S002943843,Subdivision3_genera_incertae_sedis
>S002943844,Subdivision3_genera_incertae_sedis
>S002944047,Latescibacteria_genera_incertae_sedis
>S002944048,Latescibacteria_genera_incertae_sedis
>S002944049,Latescibacteria_genera_incertae_sedis
>S002944360,Subdivision3_genera_incertae_sedis
>S002944361,Subdivision3_genera_incertae_sedis
>S002944362,Subdivision3_genera_incertae_sedis
>S002944363,Subdivision3_genera_incertae_sedis
>S002944364,Subdivision3_genera_incertae_sedis
>S002944365,Subdivision3_genera_incertae_sedis
>S002944366,Subdivision3_genera_incertae_sedis
>S002944367,Spartobacteria_genera_incertae_sedis
>S002944368,Spartobacteria_genera_incertae_sedis
>S002944369,Spartobacteria_genera_incertae_sedis
>S002944370,Spartobacteria_genera_incertae_sedis
>S002944371,Spartobacteria_genera_incertae_sedis
>S002944394,WPS-1_genera_incertae_sedis
>S002944395,WPS-1_genera_incertae_sedis
>S002944414,Microgenomates_genera_incertae_sedis
>S002944415,Microgenomates_genera_incertae_sedis
>S002944635,Latescibacteria_genera_incertae_sedis
>S002944636,Latescibacteria_genera_incertae_sedis
>S002944662,Subdivision3_genera_incertae_sedis
>S002944663,Subdivision3_genera_incertae_sedis
>S002944664,Subdivision3_genera_incertae_sedis
>S002944665,Subdivision3_genera_incertae_sedis
>S002944666,Subdivision3_genera_incertae_sedis
>S002944667,Spartobacteria_genera_incertae_sedis
>S002944830,Parcubacteria_genera_incertae_sedis
>S002944831,Parcubacteria_genera_incertae_sedis
>S002944832,Parcubacteria_genera_incertae_sedis
>S002944834,Saccharibacteria_genera_incertae_sedis
>S002944852,WPS-1_genera_incertae_sedis
>S002944853,WPS-1_genera_incertae_sedis
>S002944904,BRC1_genera_incertae_sedis
>S002944916,Parcubacteria_genera_incertae_sedis
>S002945777,Saccharibacteria_genera_incertae_sedis
>S002945798,Saccharibacteria_genera_incertae_sedis
>S002945799,Saccharibacteria_genera_incertae_sedis
>S002946243,Parcubacteria_genera_incertae_sedis
>S002946257,Latescibacteria_genera_incertae_sedis
>S002947089,Parcubacteria_genera_incertae_sedis
>S002947223,Lachnospiracea_incertae_sedis
>S002947303,Sporolactobacillaceae_incertae_sedis
>S002947683,Poribacteria_genera_incertae_sedis
>S002947684,Poribacteria_genera_incertae_sedis
>S002947685,Poribacteria_genera_incertae_sedis
>S002947930,Poribacteria_genera_incertae_sedis
>S002947931,Poribacteria_genera_incertae_sedis
>S002947932,Poribacteria_genera_incertae_sedis
>S002948087,Subdivision3_genera_incertae_sedis
>S002948094,Subdivision3_genera_incertae_sedis
>S002948096,Subdivision3_genera_incertae_sedis
>S002948116,Subdivision5_genera_incertae_sedis
>S002948151,Subdivision3_genera_incertae_sedis
>S002948290,Subdivision3_genera_incertae_sedis
>S002948292,Subdivision3_genera_incertae_sedis
>S002948293,Subdivision3_genera_incertae_sedis
>S002948312,Microgenomates_genera_incertae_sedis
>S002948360,Subdivision3_genera_incertae_sedis
>S002948454,Parcubacteria_genera_incertae_sedis
>S002948460,Parcubacteria_genera_incertae_sedis
>S002948466,Saccharibacteria_genera_incertae_sedis
>S002949851,Erysipelotrichaceae_incertae_sedis
>S002952115,Sporolactobacillaceae_incertae_sedis
>S002952855,Sporolactobacillaceae_incertae_sedis
>S002953408,Planococcaceae_incertae_sedis
>S002953682,Sporolactobacillaceae_incertae_sedis
>S002953683,Sporolactobacillaceae_incertae_sedis
>S002953684,Sporolactobacillaceae_incertae_sedis
>S002955639,Planococcaceae_incertae_sedis
>S002956921,Planococcaceae_incertae_sedis
>S002957979,Planococcaceae_incertae_sedis
>S002961245,Sporolactobacillaceae_incertae_sedis
>S002966085,Sporolactobacillaceae_incertae_sedis
>S002966087,Sporolactobacillaceae_incertae_sedis
>S002966088,Sporolactobacillaceae_incertae_sedis
>S002966794,Saccharibacteria_genera_incertae_sedis
>S002966863,Saccharibacteria_genera_incertae_sedis
>S002966868,Saccharibacteria_genera_incertae_sedis
>S002966870,Saccharibacteria_genera_incertae_sedis
>S002966873,Saccharibacteria_genera_incertae_sedis
>S002966994,Saccharibacteria_genera_incertae_sedis
>S002967044,Saccharibacteria_genera_incertae_sedis
>S002969157,Subdivision3_genera_incertae_sedis
>S002969158,Subdivision3_genera_incertae_sedis
>S002969159,Subdivision3_genera_incertae_sedis
>S002969160,Subdivision3_genera_incertae_sedis
>S002969166,WPS-1_genera_incertae_sedis
>S002969244,Subdivision3_genera_incertae_sedis
>S002969684,SR1_genera_incertae_sedis
>S002969994,SR1_genera_incertae_sedis
>S002971856,Saccharibacteria_genera_incertae_sedis
>S002971859,Saccharibacteria_genera_incertae_sedis
>S002971895,Subdivision5_genera_incertae_sedis
>S002972007,BRC1_genera_incertae_sedis
>S002972065,WPS-2_genera_incertae_sedis
>S002972067,WPS-2_genera_incertae_sedis
>S002972218,Spartobacteria_genera_incertae_sedis
>S002972222,Spartobacteria_genera_incertae_sedis
>S002972259,Spartobacteria_genera_incertae_sedis
>S002972263,Spartobacteria_genera_incertae_sedis
>S002972269,Spartobacteria_genera_incertae_sedis
>S002972295,Spartobacteria_genera_incertae_sedis
>S002972300,Spartobacteria_genera_incertae_sedis
>S002972321,Spartobacteria_genera_incertae_sedis
>S002972340,Spartobacteria_genera_incertae_sedis
>S002972347,Spartobacteria_genera_incertae_sedis
>S002972643,BRC1_genera_incertae_sedis
>S002972751,WPS-1_genera_incertae_sedis
>S002972772,Subdivision3_genera_incertae_sedis
>S002972809,Subdivision3_genera_incertae_sedis
>S002972848,AR16
>S002972875,Aminicenantes_genera_incertae_sedis
>S002972878,Aminicenantes_genera_incertae_sedis
>S002972919,Microgenomates_genera_incertae_sedis
>S002974012,BRC1_genera_incertae_sedis
>S002974013,Saccharibacteria_genera_incertae_sedis
>S002974014,Saccharibacteria_genera_incertae_sedis
>S002974097,Saccharibacteria_genera_incertae_sedis
>S002974168,Subdivision3_genera_incertae_sedis
>S002974169,Subdivision3_genera_incertae_sedis
>S002974170,Spartobacteria_genera_incertae_sedis
>S002974171,Spartobacteria_genera_incertae_sedis
>S002974221,Spartobacteria_genera_incertae_sedis
>S002974222,Spartobacteria_genera_incertae_sedis
>S002974257,BRC1_genera_incertae_sedis
>S002974259,Spartobacteria_genera_incertae_sedis
>S002974265,Spartobacteria_genera_incertae_sedis
>S002974270,Spartobacteria_genera_incertae_sedis
>S002974278,Spartobacteria_genera_incertae_sedis
>S002974279,Spartobacteria_genera_incertae_sedis
>S002974291,Spartobacteria_genera_incertae_sedis
>S002974292,Spartobacteria_genera_incertae_sedis
>S002974299,Subdivision3_genera_incertae_sedis
>S002974301,Spartobacteria_genera_incertae_sedis
>S002974324,Saccharibacteria_genera_incertae_sedis
>S002974325,Saccharibacteria_genera_incertae_sedis
>S002974326,Spartobacteria_genera_incertae_sedis
>S002974341,Spartobacteria_genera_incertae_sedis
>S002974347,Spartobacteria_genera_incertae_sedis
>S002974350,Spartobacteria_genera_incertae_sedis
>S002974374,Spartobacteria_genera_incertae_sedis
>S002974385,Spartobacteria_genera_incertae_sedis
>S002974386,Spartobacteria_genera_incertae_sedis
>S002974395,Spartobacteria_genera_incertae_sedis
>S002974396,Spartobacteria_genera_incertae_sedis
>S002974399,Spartobacteria_genera_incertae_sedis
>S002974417,Spartobacteria_genera_incertae_sedis
>S002974427,Spartobacteria_genera_incertae_sedis
>S002974452,Spartobacteria_genera_incertae_sedis
>S002974479,Spartobacteria_genera_incertae_sedis
>S002974480,Spartobacteria_genera_incertae_sedis
>S002974491,Subdivision3_genera_incertae_sedis
>S002974533,Spartobacteria_genera_incertae_sedis
>S002974534,Spartobacteria_genera_incertae_sedis
>S002974538,Spartobacteria_genera_incertae_sedis
>S002974557,WPS-1_genera_incertae_sedis
>S002974558,Spartobacteria_genera_incertae_sedis
>S002974579,Spartobacteria_genera_incertae_sedis
>S002974588,Spartobacteria_genera_incertae_sedis
>S002974591,Saccharibacteria_genera_incertae_sedis
>S002974620,Spartobacteria_genera_incertae_sedis
>S002974709,Saccharibacteria_genera_incertae_sedis
>S002974710,Saccharibacteria_genera_incertae_sedis
>S002974717,Spartobacteria_genera_incertae_sedis
>S002974750,WPS-1_genera_incertae_sedis
>S002974798,Spartobacteria_genera_incertae_sedis
>S002974811,Spartobacteria_genera_incertae_sedis
>S002974871,WPS-1_genera_incertae_sedis
>S002974872,WPS-1_genera_incertae_sedis
>S002974873,Spartobacteria_genera_incertae_sedis
>S002974874,Spartobacteria_genera_incertae_sedis
>S002974882,Spartobacteria_genera_incertae_sedis
>S002974892,Spartobacteria_genera_incertae_sedis
>S002974893,Spartobacteria_genera_incertae_sedis
>S002974978,Spartobacteria_genera_incertae_sedis
>S002974990,Saccharibacteria_genera_incertae_sedis
>S002974998,Spartobacteria_genera_incertae_sedis
>S002975036,Spartobacteria_genera_incertae_sedis
>S002975037,Spartobacteria_genera_incertae_sedis
>S002975046,Spartobacteria_genera_incertae_sedis
>S002975125,Saccharibacteria_genera_incertae_sedis
>S002975225,Spartobacteria_genera_incertae_sedis
>S002975253,Spartobacteria_genera_incertae_sedis
>S002975261,Saccharibacteria_genera_incertae_sedis
>S002975357,Saccharibacteria_genera_incertae_sedis
>S002975358,Saccharibacteria_genera_incertae_sedis
>S002975371,Subdivision3_genera_incertae_sedis
>S002975381,Microgenomates_genera_incertae_sedis
>S002975382,Microgenomates_genera_incertae_sedis
>S002975392,Parcubacteria_genera_incertae_sedis
>S002975421,BRC1_genera_incertae_sedis
>S002975433,WPS-1_genera_incertae_sedis
>S002975496,WPS-1_genera_incertae_sedis
>S002975510,Subdivision3_genera_incertae_sedis
>S002975511,Subdivision3_genera_incertae_sedis
>S002975514,Subdivision3_genera_incertae_sedis
>S002975515,Subdivision3_genera_incertae_sedis
>S002975526,Subdivision3_genera_incertae_sedis
>S002975527,Subdivision3_genera_incertae_sedis
>S002975548,Subdivision3_genera_incertae_sedis
>S002975549,Subdivision3_genera_incertae_sedis
>S002975555,Subdivision3_genera_incertae_sedis
>S002975556,Subdivision3_genera_incertae_sedis
>S002975575,BRC1_genera_incertae_sedis
>S002975624,Subdivision3_genera_incertae_sedis
>S002975625,Subdivision3_genera_incertae_sedis
>S002975641,Subdivision3_genera_incertae_sedis
>S002975642,Subdivision3_genera_incertae_sedis
>S002975657,Subdivision3_genera_incertae_sedis
>S002975658,Subdivision3_genera_incertae_sedis
>S002975692,SR1_genera_incertae_sedis
>S002975703,Subdivision3_genera_incertae_sedis
>S002975715,WPS-1_genera_incertae_sedis
>S002975720,Subdivision3_genera_incertae_sedis
>S002975776,Saccharibacteria_genera_incertae_sedis
>S002975818,Spartobacteria_genera_incertae_sedis
>S002975916,BRC1_genera_incertae_sedis
>S002975920,Subdivision3_genera_incertae_sedis
>S002975921,Subdivision3_genera_incertae_sedis
>S002975935,WPS-1_genera_incertae_sedis
>S002975959,Spartobacteria_genera_incertae_sedis
>S002976020,Saccharibacteria_genera_incertae_sedis
>S002976081,Saccharibacteria_genera_incertae_sedis
>S002976087,Saccharibacteria_genera_incertae_sedis
>S002976174,Saccharibacteria_genera_incertae_sedis
>S002976175,Saccharibacteria_genera_incertae_sedis
>S002976208,WPS-1_genera_incertae_sedis
>S002976244,Saccharibacteria_genera_incertae_sedis
